"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2011",-3.15552474181345,0.749731564106779,-4.62497160553562,-1.68607787809128,0.9,10
"factor(Year)2012",-3.38172144684165,0.752806148162516,-4.8571943845805,-1.90624850910279,0.9,10
"factor(Year)2013",-3.82599374110289,0.754260634486245,-5.30431741965227,-2.34767006255352,0.9,10
"factor(Year)2014",-3.80097432173623,0.755566506043715,-5.28185746150667,-2.32009118196578,0.9,10
"factor(Year)2015",-3.86569900628538,0.756020642029559,-5.34747223623216,-2.38392577633859,0.9,10
"factor(Year)2016",-4.19231472679292,0.755833898778543,-5.67372194669335,-2.71090750689248,0.9,10
"factor(Year)2017",-4.60865070977947,0.756118220238875,-6.09061518950219,-3.12668623005675,0.9,10
"factor(Year)2018",-3.9116233823976,0.753115639013813,-5.38770291105854,-2.43554385373666,0.9,10
"factor(Year)2019",-4.17645959124755,0.76848513857409,-5.68266278550704,-2.67025639698807,0.9,10
"factor(Year)2021",-4.08703255191871,0.751763659524251,-5.56046224947227,-2.61360285436514,0.9,10
"factor(Year)2022",-3.88755003478155,0.753411923376823,-5.36421027012317,-2.41088979943993,0.9,10
"factor(Year)2023",-3.70511282360092,0.750469241515609,-5.1760055084766,-2.23422013872523,0.9,10
"Pass",0.151392465671965,0.0591803801605244,0.0354010519659489,0.267383879377982,0.9,10
"factor(Year)2003",-2.88789275073848,0.740152879083995,-4.33856573679674,-1.43721976468022,0.9,2
"factor(Year)2004",-2.81229198447862,0.74523579842259,-4.27292730937685,-1.35165665958039,0.9,2
"factor(Year)2005",-2.21221162406233,0.738219041391582,-3.65909435789152,-0.765328890233151,0.9,2
"factor(Year)2006",-2.20114316373701,0.734197854587552,-3.64014451625518,-0.762141811218829,0.9,2
"factor(Year)2007",-2.58765178961225,0.735153039732835,-4.02852527061375,-1.14677830861075,0.9,2
"factor(Year)2008",-2.4432666293344,0.737277428529467,-3.88830383586646,-0.998229422802341,0.9,2
"factor(Year)2009",-2.82891291932079,0.735880937927166,-4.27121305456759,-1.38661278407399,0.9,2
"factor(Year)2010",-2.73167262059267,0.732452663797598,-4.16725346201639,-1.29609177916896,0.9,2
"factor(Year)2011",-2.94173354542356,0.73475109507576,-4.38181922937342,-1.50164786147371,0.9,2
"factor(Year)2012",-3.15991292954296,0.736253247421172,-4.60294277798912,-1.71688308109681,0.9,2
"factor(Year)2013",-3.65047876334998,0.73850070720767,-5.09791355203437,-2.20304397466559,0.9,2
"factor(Year)2014",-3.53255654723412,0.739050775485743,-4.98106944993258,-2.08404364453567,0.9,2
"factor(Year)2015",-3.66192407486407,0.740219908037222,-5.11272843525658,-2.21111971447156,0.9,2
"factor(Year)2016",-3.93485357880672,0.740229651049607,-5.3856770351526,-2.48403012246083,0.9,2
"factor(Year)2017",-4.19037444215587,0.738502969261471,-5.63781366438425,-2.7429352199275,0.9,2
"factor(Year)2018",-3.72299337020875,0.738294984423915,-5.17002494964619,-2.27596179077132,0.9,2
"factor(Year)2019",-4.03189424516559,0.751732064747835,-5.50526201809528,-2.55852647223591,0.9,2
"factor(Year)2021",-3.92367988005996,0.737422893444877,-5.36900219258724,-2.47835756753268,0.9,2
"factor(Year)2022",-3.56487469733047,0.736717349582349,-5.00881416929768,-2.12093522536326,0.9,2
"factor(Year)2023",-3.43346650677956,0.733441864518505,-4.87098614598974,-1.99594686756938,0.9,2
"Pass",0.147332506342423,0.0586910663080104,0.0323001301644705,0.262364882520376,0.9,2
"factor(Year)2003",-3.05723115829458,0.682207924727855,-4.39433412072898,-1.72012819586017,0.9,3
"factor(Year)2004",-2.91508128615661,0.68556854684916,-4.25877094691443,-1.5713916253988,0.9,3
"factor(Year)2005",-2.46098783848995,0.679360049775186,-3.79250906858465,-1.12946660839525,0.9,3
"factor(Year)2006",-2.36280599840236,0.67583916435399,-3.68742641987783,-1.0381855769269,0.9,3
"factor(Year)2007",-2.83401914153898,0.677855606219697,-4.16259171644815,-1.50544656662981,0.9,3
"factor(Year)2008",-2.49089872790846,0.678488067558346,-3.820710904263,-1.16108655155393,0.9,3
"factor(Year)2009",-3.05766781276471,0.677741095195174,-4.38601595018998,-1.72931967533944,0.9,3
"factor(Year)2010",-2.90253820537428,0.673506416170528,-4.22258652442516,-1.5824898863234,0.9,3
"factor(Year)2011",-3.21838889763074,0.676595883850057,-4.5444924620649,-1.89228533319659,0.9,3
"factor(Year)2012",-3.48669006184068,0.680268953365685,-4.81999271023817,-2.15338741344318,0.9,3
"factor(Year)2013",-3.86567247958411,0.682083499553343,-5.20253157315771,-2.52881338601052,0.9,3
"factor(Year)2014",-3.81993462560492,0.681302200464801,-5.15526240110381,-2.48460685010602,0.9,3
"factor(Year)2015",-3.83312194921152,0.680646071524652,-5.16716373561852,-2.49908016280453,0.9,3
"factor(Year)2016",-4.2086336810493,0.683250448593447,-5.54777995271329,-2.86948740938531,0.9,3
"factor(Year)2017",-4.44754544137233,0.681078724271822,-5.78243521158159,-3.11265567116307,0.9,3
"factor(Year)2018",-3.88836697981178,0.680298721487324,-5.22172797265558,-2.55500598696798,0.9,3
"factor(Year)2019",-4.10762700786007,0.694833544378926,-5.46947573009308,-2.74577828562706,0.9,3
"factor(Year)2021",-4.05329572043531,0.678674342200653,-5.38347298838,-2.72311845249062,0.9,3
"factor(Year)2022",-3.81335512675295,0.68056243177052,-5.14723298225417,-2.47947727125174,0.9,3
"factor(Year)2023",-3.60347919558337,0.676501624097554,-4.92939801429743,-2.27756037686932,0.9,3
"Pass",0.172726285222008,0.0592339391139662,0.0566298978961961,0.28882267254782,0.9,3
"factor(Year)2003",-3.13360619448363,0.80612359826749,-4.71357941417575,-1.55363297479152,0.9,4
"factor(Year)2004",-2.93300651215771,0.809287540586997,-4.51918094484522,-1.3468320794702,0.9,4
"factor(Year)2005",-2.46283874186829,0.805136023927089,-4.04087635142116,-0.884801132315416,0.9,4
"factor(Year)2006",-2.45832462198052,0.800894556775079,-4.02804910867384,-0.88860013528719,0.9,4
"factor(Year)2007",-2.94175569852201,0.803057941393684,-4.5157203411525,-1.36779105589151,0.9,4
"factor(Year)2008",-2.64022994804542,0.804105628008823,-4.21624801870868,-1.06421187738217,0.9,4
"factor(Year)2009",-3.06915053586957,0.803327378567616,-4.64364326565708,-1.49465780608207,0.9,4
"factor(Year)2010",-2.989387448301,0.798457676539248,-4.55433573749745,-1.42443915910454,0.9,4
"factor(Year)2011",-3.18557097329967,0.801706322580558,-4.75688649173561,-1.61425545486372,0.9,4
"factor(Year)2012",-3.41763642589821,0.803613374504716,-4.99268969742215,-1.84258315437426,0.9,4
"factor(Year)2013",-3.89045394704598,0.805886066069062,-5.46996161218401,-2.31094628190796,0.9,4
"factor(Year)2014",-3.73060284272393,0.805368450723183,-5.30909600042619,-2.15210968502168,0.9,4
"factor(Year)2015",-3.89485758701496,0.805918302136658,-5.47442843368448,-2.31528674034544,0.9,4
"factor(Year)2016",-4.16624157058351,0.806803918656326,-5.7475481937357,-2.58493494743133,0.9,4
"factor(Year)2017",-4.43115104013103,0.805489477582042,-6.00988140611782,-2.85242067414424,0.9,4
"factor(Year)2018",-3.874206878649,0.804191385635196,-5.45039303117134,-2.29802072612665,0.9,4
"factor(Year)2019",-4.28502653738887,0.818313342655189,-5.88889121706163,-2.68116185771612,0.9,4
"factor(Year)2021",-4.06944936205638,0.804292520632051,-5.64583373553013,-2.49306498858262,0.9,4
"factor(Year)2022",-3.72217073919484,0.804769139222489,-5.29948926794022,-2.14485221044947,0.9,4
"factor(Year)2023",-3.58661122118626,0.801701993607709,-5.15791825499133,-2.01530418738119,0.9,4
"Pass",0.124518337096876,0.0589287308577527,0.00902014696102631,0.240016527232725,0.9,4
"factor(Year)2003",-3.00710824662697,0.720754822326929,-4.41976174007131,-1.59445475318262,0.9,5
"factor(Year)2004",-3.02828197009736,0.725087095566485,-4.44942656306243,-1.6071373771323,0.9,5
"factor(Year)2005",-2.3486752443395,0.71844414327693,-3.75679989006602,-0.940550598612981,0.9,5
"factor(Year)2006",-2.37060110601608,0.715666139199915,-3.77328096380274,-0.967921248229417,0.9,5
"factor(Year)2007",-2.83485478513069,0.71697481305882,-4.24009959654831,-1.42960997371306,0.9,5
"factor(Year)2008",-2.52018271912248,0.717641948683393,-3.92673509233707,-1.11363034590788,0.9,5
"factor(Year)2009",-3.11783024844902,0.717944650632836,-4.52497590658257,-1.71068459031547,0.9,5
"factor(Year)2010",-2.90705945414158,0.712597666718147,-4.30372521637643,-1.51039369190674,0.9,5
"factor(Year)2011",-3.13359772521523,0.716076660102249,-4.53708218918536,-1.73011326124509,0.9,5
"factor(Year)2012",-3.48797639105086,0.718448543364816,-4.89610966079116,-2.07984312131056,0.9,5
"factor(Year)2013",-3.82124360322907,0.7201846426592,-5.23277956505995,-2.40970764139819,0.9,5
"factor(Year)2014",-3.64929130685862,0.720348063450807,-5.06114756755537,-2.23743504616186,0.9,5
"factor(Year)2015",-3.72868827359404,0.719923728099199,-5.13971285228427,-2.3176636949038,0.9,5
"factor(Year)2016",-4.18507482724572,0.72315057397527,-5.60242390763672,-2.76772574685472,0.9,5
"factor(Year)2017",-4.4829310033237,0.721697005670079,-5.89743114218745,-3.06843086445994,0.9,5
"factor(Year)2018",-3.87096698242678,0.719724605921337,-5.28160128881989,-2.46033267603368,0.9,5
"factor(Year)2019",-4.24366235224513,0.735489792784339,-5.68519585709926,-2.802128847391,0.9,5
"factor(Year)2021",-4.03208338484345,0.717138326077761,-5.43764867588921,-2.6265180937977,0.9,5
"factor(Year)2022",-3.73805126387827,0.718796112258094,-5.14686575613154,-2.329236771625,0.9,5
"factor(Year)2023",-3.59991958397434,0.71577720052178,-5.00281711795194,-2.19702204999675,0.9,5
"Pass",0.158052113063279,0.0593139325088214,0.0417989415645495,0.274305284562008,0.9,5
"factor(Year)2003",-3.06209673364822,0.718732238932553,-4.47078603648386,-1.65340743081258,0.9,6
"factor(Year)2004",-2.99855151076272,0.721898741622612,-4.41344704482783,-1.58365597669762,0.9,6
"factor(Year)2005",-2.4505438798679,0.715990819656656,-3.85386009965625,-1.04722766007954,0.9,6
"factor(Year)2006",-2.49839202679917,0.712143462516671,-3.89416756515749,-1.10261648844084,0.9,6
"factor(Year)2007",-2.95492960442489,0.714494926564884,-4.35531392762865,-1.55454528122112,0.9,6
"factor(Year)2008",-2.63412363362435,0.715743438950544,-4.03695499613826,-1.23129227111044,0.9,6
"factor(Year)2009",-3.18315848172265,0.714347916745027,-4.58325467097412,-1.78306229247118,0.9,6
"factor(Year)2010",-3.0301095675544,0.709557023206508,-4.42081577801661,-1.6394033570922,0.9,6
"factor(Year)2011",-3.23837437387203,0.712864027550608,-4.63556219374539,-1.84118655399867,0.9,6
"factor(Year)2012",-3.51059423039633,0.714168445362616,-4.91033866220202,-2.11084979859064,0.9,6
"factor(Year)2013",-3.95717343996357,0.716251282329875,-5.36100015721075,-2.55334672271638,0.9,6
"factor(Year)2014",-3.85797908455656,0.717003129973627,-5.26327939610736,-2.45267877300576,0.9,6
"factor(Year)2015",-3.90041263110841,0.716887734613189,-5.30548677190877,-2.49533849030806,0.9,6
"factor(Year)2016",-4.27899879766037,0.719186811522961,-5.68857904640157,-2.86941854891917,0.9,6
"factor(Year)2017",-4.49041831919103,0.715697727206593,-5.89316008833312,-3.08767655004893,0.9,6
"factor(Year)2018",-3.88000935039254,0.714139525324365,-5.27969709996483,-2.48032160082026,0.9,6
"factor(Year)2019",-4.2786352699971,0.728948135772933,-5.70734736270966,-2.84992317728454,0.9,6
"factor(Year)2021",-4.16579652256256,0.715284656226129,-5.56772868745989,-2.76386435766523,0.9,6
"factor(Year)2022",-3.85670763211375,0.715346244142803,-5.25876050710964,-2.45465475711786,0.9,6
"factor(Year)2023",-3.65450207635078,0.711210799936108,-5.04844962964147,-2.26055452306009,0.9,6
"Pass",0.175491032417156,0.0592148421357588,0.059432074480844,0.291549990353468,0.9,6
"factor(Year)2003",-2.87107529410501,0.67793033848158,-4.19979434155596,-1.54235624665407,0.9,7
"factor(Year)2004",-2.89914380511982,0.679501826017027,-4.23094291154239,-1.56734469869725,0.9,7
"factor(Year)2005",-2.35755601792309,0.673535977925069,-3.67766227694819,-1.03744975889799,0.9,7
"factor(Year)2006",-2.29977482858071,0.67055944470666,-3.61404718969894,-0.98550246746248,0.9,7
"factor(Year)2007",-2.7414478607686,0.67185869875262,-4.05826671302369,-1.42462900851352,0.9,7
"factor(Year)2008",-2.41371747787619,0.67296424156767,-3.73270315423214,-1.09473180152024,0.9,7
"factor(Year)2009",-2.93478894461994,0.672706374405347,-4.25326921062494,-1.61630867861494,0.9,7
"factor(Year)2010",-2.8430283803268,0.668479118006727,-4.15322337603709,-1.53283338461652,0.9,7
"factor(Year)2011",-3.01778309777476,0.670421053203092,-4.33178421653023,-1.70378197901929,0.9,7
"factor(Year)2012",-3.21879681879136,0.672419312005405,-4.53671445283116,-1.90087918475157,0.9,7
"factor(Year)2013",-3.64540991460292,0.67607994056161,-4.97050224877365,-2.32031758043218,0.9,7
"factor(Year)2014",-3.63145081069455,0.67553450265395,-4.95547410621047,-2.30742751517863,0.9,7
"factor(Year)2015",-3.72932684024401,0.676046770385894,-5.05435416206498,-2.40429951842304,0.9,7
"factor(Year)2016",-4.15560961759735,0.67868126411939,-5.48580045225347,-2.82541878294123,0.9,7
"factor(Year)2017",-4.27739290542005,0.675574547714495,-5.6014946878124,-2.95329112302771,0.9,7
"factor(Year)2018",-3.75730156279226,0.67363609704977,-5.07760405169593,-2.43699907388858,0.9,7
"factor(Year)2019",-3.99060374730815,0.690202303566476,-5.34337540434503,-2.63783209027128,0.9,7
"factor(Year)2021",-3.94144935698103,0.67402707161986,-5.26251814196095,-2.6203805720011,0.9,7
"factor(Year)2022",-3.6352045040731,0.673802300627775,-4.95583274600377,-2.31457626214244,0.9,7
"factor(Year)2023",-3.59953520882104,0.671563774665374,-4.91577602048694,-2.28329439715513,0.9,7
"Pass",0.193979743762122,0.0591562264284646,0.0780356705010345,0.309923817023209,0.9,7
"factor(Year)2003",-2.97053349820608,0.725151084256712,-4.3918035066994,-1.54926348971276,0.9,8
"factor(Year)2004",-2.88642428263548,0.727980625982075,-4.31324009100327,-1.45960847426769,0.9,8
"factor(Year)2005",-2.25416907787973,0.720587436249189,-3.66649450064019,-0.841843655119265,0.9,8
"factor(Year)2006",-2.2294938118764,0.716691851069785,-3.63418402798652,-0.824803595766278,0.9,8
"factor(Year)2007",-2.70029451240986,0.717924197253634,-4.10740008265682,-1.29318894216291,0.9,8
"factor(Year)2008",-2.35027842533183,0.720766138710014,-3.76295409847946,-0.937602752184205,0.9,8
"factor(Year)2009",-2.91674263300243,0.719452985888703,-4.32684457391409,-1.50664069209077,0.9,8
"factor(Year)2010",-2.81489116563948,0.714412309351075,-4.21511356207967,-1.41466876919929,0.9,8
"factor(Year)2011",-2.99010892984973,0.717849499698516,-4.39706809557892,-1.58314976412054,0.9,8
"factor(Year)2012",-3.19264505244513,0.721254342049848,-4.60627758655596,-1.7790125183343,0.9,8
"factor(Year)2013",-3.65093890767765,0.721787118079736,-5.06561566361889,-2.23626215173641,0.9,8
"factor(Year)2014",-3.5496434181495,0.723225074695021,-4.96713851726803,-2.13214831903097,0.9,8
"factor(Year)2015",-3.56077408167057,0.722218710130213,-4.97629674248676,-2.14525142085438,0.9,8
"factor(Year)2016",-3.97938542384308,0.72448461751578,-5.39934918152728,-2.55942166615888,0.9,8
"factor(Year)2017",-4.21467689867737,0.719221360947569,-5.62432486304648,-2.80502893430825,0.9,8
"factor(Year)2018",-3.65018758844538,0.719837319601943,-5.06104280959303,-2.23933236729772,0.9,8
"factor(Year)2019",-3.98619388389896,0.732785757096216,-5.42242757619145,-2.54996019160646,0.9,8
"factor(Year)2021",-3.92122341132501,0.718531093199657,-5.32951847576853,-2.51292834688148,0.9,8
"factor(Year)2022",-3.50686611535769,0.719528504558746,-4.91711607014279,-2.09661616057258,0.9,8
"factor(Year)2023",-3.41005510493329,0.715983506402771,-4.81335699100743,-2.00675321885916,0.9,8
"Pass",0.124344181291068,0.058745668895147,0.00920478600886453,0.23948357657327,0.9,8
"factor(Year)2003",-3.03929982814668,0.757217318065755,-4.52341850002557,-1.55518115626779,0.9,9
"factor(Year)2004",-3.10711432243486,0.757902343987659,-4.59257562044916,-1.62165302442057,0.9,9
"factor(Year)2005",-2.49300207390493,0.755881071007114,-3.97450174967444,-1.01150239813543,0.9,9
"factor(Year)2006",-2.54790921242325,0.749901946161195,-4.01769001883569,-1.07812840601082,0.9,9
"factor(Year)2007",-2.8931272339833,0.750984069389277,-4.36502896294961,-1.42122550501699,0.9,9
"factor(Year)2008",-2.56263201387121,0.7549372604848,-4.04228185500875,-1.08298217273367,0.9,9
"factor(Year)2009",-3.12577511064208,0.753163212453864,-4.60194788153215,-1.64960233975202,0.9,9
"factor(Year)2010",-3.01328001657808,0.747553125339735,-4.47845721877432,-1.54810281438185,0.9,9
"factor(Year)2011",-3.16879808122526,0.751587285908098,-4.64188209284334,-1.69571406960718,0.9,9
"factor(Year)2012",-3.43724700139253,0.753158774992547,-4.91341107501823,-1.96108292776683,0.9,9
"factor(Year)2013",-3.95114184153131,0.754720855527261,-5.430367536746,-2.47191614631662,0.9,9
"factor(Year)2014",-3.71976173799959,0.754582628995892,-5.19871651419109,-2.2408069618081,0.9,9
"factor(Year)2015",-3.80194953461147,0.756436377541153,-5.28453759118807,-2.31936147803486,0.9,9
"factor(Year)2016",-4.25678591913359,0.757303367184091,-5.74107324418532,-2.77249859408187,0.9,9
"factor(Year)2017",-4.34577590397028,0.753259280817371,-5.82213696539287,-2.86941484254769,0.9,9
"factor(Year)2018",-3.88059926493478,0.754286161398102,-5.35897297531203,-2.40222555455753,0.9,9
"factor(Year)2019",-4.25972822749291,0.768774029538627,-5.76649763763835,-2.75295881734747,0.9,9
"factor(Year)2021",-4.10849645644467,0.751972017729867,-5.58233452857712,-2.63465838431222,0.9,9
"factor(Year)2022",-3.83088232487684,0.754351177813876,-5.30938346508741,-2.35238118466628,0.9,9
"factor(Year)2023",-3.72904713442592,0.749516607496215,-5.19807269093315,-2.2600215779187,0.9,9
"Pass",0.159053178629392,0.058720056651179,0.0439639824229298,0.274142374835855,0.9,9
"factor(Year)2003",-3.2543331814599,0.765797982623361,-4.75526964683512,-1.75339671608468,1,1
"factor(Year)2004",-3.21373301993286,0.768820563188903,-4.72059363435691,-1.70687240550881,1,1
"factor(Year)2005",-2.613567891375,0.76426188008439,-4.11149365109728,-1.11564213165273,1,1
"factor(Year)2006",-2.60209708005073,0.760349653857441,-4.09235501726881,-1.11183914283265,1,1
"factor(Year)2007",-3.08730027434123,0.760860533931868,-4.5785595181056,-1.59604103057685,1,1
"factor(Year)2008",-2.7537713326131,0.763116251051719,-4.2494517006917,-1.25809096453451,1,1
"factor(Year)2009",-3.27900104637528,0.762307857122958,-4.77309699146818,-1.78490510128238,1,1
"factor(Year)2010",-3.15451667189402,0.758041622365794,-4.64025095051329,-1.66878239327475,1,1
"factor(Year)2011",-3.32008847719986,0.76133517898348,-4.81227800817084,-1.82789894622888,1,1
"factor(Year)2012",-3.60795628842986,0.763671255632506,-5.10472444549805,-2.11118813136167,1,1
"factor(Year)2013",-4.05288316008328,0.76319796902037,-5.54872369243732,-2.55704262772923,1,1
"factor(Year)2014",-3.93175023136157,0.765424332285874,-5.4319543555325,-2.43154610719064,1,1
