"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2006",-9.06230597397605,2.10825008350138,-13.1944002080423,-4.93021173990979,0.9,1
"factor(Year)2007",-9.00425924427273,2.11147460220536,-13.1426734188663,-4.86584506967918,0.9,1
"factor(Year)2008",-8.30897242594217,2.11220763782095,-12.4488233239416,-4.16912152794269,0.9,1
"factor(Year)2009",-8.00232702643863,2.10449547671109,-12.1270623664198,-3.87759168645746,0.9,1
"factor(Year)2010",-7.87005138801928,2.10905428654103,-12.0037218310795,-3.73638094495905,0.9,1
"factor(Year)2011",-7.94291639956432,2.10459615513094,-12.0678490656224,-3.8179837335062,0.9,1
"factor(Year)2012",-7.86607777789807,2.10127271876474,-11.9844966283735,-3.74765892742262,0.9,1
"factor(Year)2013",-8.0312613836274,2.09960533587185,-12.1464122236843,-3.91611054357045,0.9,1
"factor(Year)2014",-7.40275493186575,2.10343726361264,-11.525416212286,-3.2800936514455,0.9,1
"factor(Year)2015",-7.06558517362772,2.10746771548522,-11.1961459945596,-2.93502435269579,0.9,1
"factor(Year)2016",-7.25368032858677,2.09864566070166,-11.3669502398733,-3.14041041730025,0.9,1
"factor(Year)2017",-7.9880698061127,2.1019835908649,-12.1078819403021,-3.86825767192332,0.9,1
"factor(Year)2018",-8.68188448827763,2.10462779620947,-12.8068791697101,-4.55688980684516,0.9,1
"factor(Year)2019",-8.56591543917881,2.10853560215406,-12.6985692795212,-4.43326159883637,0.9,1
"factor(Year)2021",-8.81669307887596,2.10221450551418,-12.9369577974614,-4.69642836029048,0.9,1
"factor(Year)2022",-8.50205330606667,2.10562144512134,-12.6289955035797,-4.37511110855367,0.9,1
"factor(Year)2023",-8.03946236126223,2.10119012473877,-12.1577193304214,-3.92120539210302,0.9,1
"Pass",0.0201209434728989,0.0792388857984232,-0.135184418867093,0.175426305812891,0.9,1
"factor(Year)2003",-9.61626033940576,2.18993232265832,-13.9084488203962,-5.3240718584153,0.9,2
"factor(Year)2004",-9.27503073373659,2.1927462608798,-13.5727344322959,-4.97732703517731,0.9,2
"factor(Year)2005",-9.56324592628678,2.18617215015884,-13.8480646046026,-5.27842724797097,0.9,2
"factor(Year)2006",-10.0364777300074,2.18505631235421,-14.3191094064136,-5.75384605360126,0.9,2
"factor(Year)2007",-9.85396088602342,2.18761829585787,-14.1416139578257,-5.56630781422111,0.9,2
"factor(Year)2008",-9.049925988943,2.18527379804196,-13.3329839294643,-4.7668680484217,0.9,2
"factor(Year)2009",-8.61674989353162,2.17231723747881,-12.8744134419856,-4.3590863450776,0.9,2
"factor(Year)2010",-8.60052494044004,2.18193008100946,-12.8770293160031,-4.32402056487694,0.9,2
"factor(Year)2011",-8.82053077292228,2.17943570231004,-13.0921462560707,-4.54891528977384,0.9,2
"factor(Year)2012",-8.60642494130691,2.17688126393434,-12.8730338172382,-4.33981606537558,0.9,2
"factor(Year)2013",-8.92192627530371,2.1745897209254,-13.1840438094685,-4.65980874113892,0.9,2
"factor(Year)2014",-8.26971235641979,2.17941604994127,-12.5412893216332,-3.99813539120637,0.9,2
"factor(Year)2015",-7.96718267485512,2.18103903011817,-12.2419406227629,-3.69242472694734,0.9,2
"factor(Year)2016",-8.08595673179307,2.17802090455461,-12.3547992622955,-3.81711420129068,0.9,2
"factor(Year)2017",-8.90947743171382,2.17249552011072,-13.1674904077055,-4.65146445572219,0.9,2
"factor(Year)2018",-9.25232033536863,2.17877768005923,-13.5226461186045,-4.9819945521328,0.9,2
"factor(Year)2019",-9.41537179827738,2.18285344222898,-13.6936859285755,-5.13705766797929,0.9,2
"factor(Year)2021",-9.65486692130041,2.1774962848687,-13.9226812161128,-5.387052626488,0.9,2
"factor(Year)2022",-9.30329409511888,2.18355638635204,-13.5829859705813,-5.02360221965645,0.9,2
"factor(Year)2023",-8.67577516899765,2.17596209392522,-12.9405825048154,-4.41096783317986,0.9,2
"Pass",0.126656526714179,0.0798174117285268,-0.0297827256129389,0.283095779041296,0.9,2
"factor(Year)2003",-10.2553794943204,2.23116510615695,-14.6283827459505,-5.8823762426903,0.9,3
"factor(Year)2004",-9.70711905035732,2.23263077953226,-14.0829949690161,-5.3312431316985,0.9,3
"factor(Year)2005",-10.2033417314032,2.23349950592649,-14.5809203225072,-5.82576314029929,0.9,3
"factor(Year)2006",-10.5390287029062,2.22722628738644,-14.9043120116044,-6.1737453942079,0.9,3
"factor(Year)2007",-10.451887932121,2.22891698657934,-14.8204849503461,-6.08329091389599,0.9,3
"factor(Year)2008",-9.83932293104086,2.22940108678332,-14.2088687682306,-5.4697770938511,0.9,3
"factor(Year)2009",-9.38703611653969,2.21721260321777,-13.7326929649148,-5.04137926816456,0.9,3
"factor(Year)2010",-9.2441368901712,2.22222762596499,-13.5996230025125,-4.88865077782988,0.9,3
"factor(Year)2011",-9.33181921122445,2.22327044591796,-13.689349213116,-4.97428920933294,0.9,3
"factor(Year)2012",-9.49820343666776,2.21985973412978,-13.8490485662928,-5.14735830704274,0.9,3
"factor(Year)2013",-9.38930925764075,2.21712329394426,-13.7347910630563,-5.04382745222518,0.9,3
"factor(Year)2014",-8.80948649829717,2.21825558336449,-13.1571875501965,-4.46178544639787,0.9,3
"factor(Year)2015",-8.59303621850921,2.22573127498757,-12.9553893567493,-4.23068308026914,0.9,3
"factor(Year)2016",-8.87928053435254,2.21876172116839,-13.2279735981187,-4.5305874705864,0.9,3
"factor(Year)2017",-9.35171931492953,2.2148981287111,-13.6928398766284,-5.01059875323061,0.9,3
"factor(Year)2018",-10.0397559015637,2.22316975618302,-14.3970885552011,-5.68242324792634,0.9,3
"factor(Year)2019",-9.88696551960152,2.22440383477311,-14.2467169228296,-5.52721411637343,0.9,3
"factor(Year)2021",-10.2929659550093,2.21947014324607,-14.6430475005336,-5.94288440948503,0.9,3
"factor(Year)2022",-9.90182863900597,2.22307765952101,-14.2589807865027,-5.54467649150921,0.9,3
"factor(Year)2023",-9.33909798388922,2.21960829832329,-13.6894503083891,-4.98874565938935,0.9,3
"Pass",0.135810141752206,0.0798759006571496,-0.0207437467685063,0.292364030272918,0.9,3
"factor(Year)2003",-11.219352093962,2.57200856965982,-16.2603962584236,-6.17830792950037,0.9,4
"factor(Year)2004",-10.7759871148939,2.57226444725758,-15.8175327902316,-5.7344414395562,0.9,4
"factor(Year)2005",-11.2201680241564,2.56873637598669,-16.2547988068683,-6.18553724144455,0.9,4
"factor(Year)2006",-11.5064420734385,2.56921014103604,-16.5420014185842,-6.47088272829281,0.9,4
"factor(Year)2007",-11.4106122461593,2.57173574113138,-16.4511216765313,-6.37010281578739,0.9,4
"factor(Year)2008",-10.6728164325073,2.57000129167983,-15.7099264044211,-5.63570646059338,0.9,4
"factor(Year)2009",-10.3698027708607,2.55650303577488,-15.3804566473468,-5.35914889437461,0.9,4
"factor(Year)2010",-10.2210868032499,2.56455289675628,-15.2475181173401,-5.19465548915978,0.9,4
"factor(Year)2011",-10.3157562370903,2.56425051068796,-15.3415948853772,-5.2899175888035,0.9,4
"factor(Year)2012",-10.1069213436123,2.55850426558362,-15.1214975584482,-5.09234512877627,0.9,4
"factor(Year)2013",-10.392639362486,2.55667678515212,-15.4036337814938,-5.38164494347821,0.9,4
"factor(Year)2014",-9.95190996444809,2.55866532097657,-14.9668018420538,-4.93701808684239,0.9,4
"factor(Year)2015",-9.59774838168193,2.56658908009576,-14.6281705417834,-4.56732622158045,0.9,4
"factor(Year)2016",-9.6004491464323,2.55878790397426,-14.6155812822986,-4.58531701056601,0.9,4
"factor(Year)2017",-10.4579523897218,2.55444255437654,-15.4645677968763,-5.45133698256731,0.9,4
"factor(Year)2018",-11.0218995251648,2.56096325969479,-16.0412952798969,-6.00250377043274,0.9,4
"factor(Year)2019",-10.9206235463836,2.56165678594222,-15.9413785875829,-5.89986850518419,0.9,4
"factor(Year)2021",-11.1138764177074,2.55616370100916,-16.123865210274,-6.10388762514084,0.9,4
"factor(Year)2022",-10.8783942094465,2.56420077636807,-15.9041353802576,-5.85265303863547,0.9,4
"factor(Year)2023",-10.4833976633622,2.56034592366241,-15.5015834617045,-5.46521186501995,0.9,4
"Pass",0.167358627538615,0.0799520136581068,0.0106555602772711,0.324061694799959,0.9,4
"factor(Year)2003",-10.7355908471631,2.36188180960372,-15.3647941297267,-6.10638756459957,0.9,5
"factor(Year)2004",-10.3737090314263,2.36249232312092,-15.0041088984956,-5.74330916435689,0.9,5
"factor(Year)2005",-10.632994682942,2.35818542886296,-15.2549531923805,-6.01103617350344,0.9,5
"factor(Year)2006",-11.1144992723289,2.35988396496732,-15.7397868513584,-6.48921169329932,0.9,5
"factor(Year)2007",-10.9213438251706,2.35890678484232,-15.5447161663487,-6.29797148399245,0.9,5
"factor(Year)2008",-10.2490648571956,2.35738603184603,-14.8694565772716,-5.62867313711958,0.9,5
"factor(Year)2009",-10.0271273188155,2.34826419727533,-14.62964057166,-5.42461406597097,0.9,5
"factor(Year)2010",-9.69718472768028,2.35175014914398,-14.3065303206392,-5.08783913472138,0.9,5
"factor(Year)2011",-9.92637260821205,2.35302834370607,-14.5382234164779,-5.31452179994622,0.9,5
"factor(Year)2012",-9.87248428056681,2.34943040733406,-14.4772832631248,-5.26768529800879,0.9,5
"factor(Year)2013",-9.95743540368225,2.34459854588125,-14.5527641118145,-5.36210669555002,0.9,5
"factor(Year)2014",-9.4326823691117,2.34976745166332,-14.0381419464163,-4.82722279180714,0.9,5
"factor(Year)2015",-8.98456114052692,2.35219024297933,-13.5947693015529,-4.37435297950092,0.9,5
"factor(Year)2016",-9.17142695248073,2.35023577898967,-13.7778044344779,-4.56504947048354,0.9,5
"factor(Year)2017",-9.90625276302853,2.3494069095516,-14.5110056907792,-5.30149983527784,0.9,5
"factor(Year)2018",-10.5546397564069,2.35356419989123,-15.1675408234966,-5.94173868931729,0.9,5
"factor(Year)2019",-10.4476276526859,2.35619310847634,-15.065681285921,-5.82957401945081,0.9,5
"factor(Year)2021",-10.7200249947727,2.34732114388761,-15.3206898969418,-6.11936009260367,0.9,5
"factor(Year)2022",-10.3996251903945,2.35207086501078,-15.0095993749016,-5.78965100588738,0.9,5
"factor(Year)2023",-9.89056947482964,2.34719675694653,-14.4909905830741,-5.29014836658523,0.9,5
"Pass",0.0747605253710577,0.080212835951674,-0.0824537441920429,0.231974794934158,0.9,5
"factor(Year)2003",-11.0272025687362,2.52264896105304,-15.9715036780376,-6.08290145943487,0.9,6
"factor(Year)2004",-10.6506871688331,2.52317465944827,-15.5960186280559,-5.70535570961042,0.9,6
"factor(Year)2005",-10.9511255914112,2.51940938510884,-15.8890772485368,-6.01317393428572,0.9,6
"factor(Year)2006",-11.2415958418089,2.5191696172168,-16.1790775625014,-6.30411412111641,0.9,6
"factor(Year)2007",-11.281236724457,2.52294001019754,-16.2261082795993,-6.33636516931475,0.9,6
"factor(Year)2008",-10.6891974595167,2.52011044818122,-15.628523175015,-5.7498717440184,0.9,6
"factor(Year)2009",-10.2841224815998,2.50798337401573,-15.1996795684959,-5.36856539470373,0.9,6
"factor(Year)2010",-10.1603210394304,2.51423488198507,-15.0881308567955,-5.23251122206539,0.9,6
"factor(Year)2011",-10.2314914368738,2.50980642106189,-15.1506216303224,-5.31236124342509,0.9,6
"factor(Year)2012",-10.2212382010344,2.50868873734282,-15.1381777746476,-5.30429862742124,0.9,6
"factor(Year)2013",-10.2041410152232,2.50272802441393,-15.1093978061736,-5.29888422427287,0.9,6
"factor(Year)2014",-9.81882784659259,2.51176922530206,-14.7418050656607,-4.89585062752448,0.9,6
"factor(Year)2015",-9.242887479985,2.51155064714995,-14.1654362937472,-4.32033866622283,0.9,6
"factor(Year)2016",-9.52962706877383,2.50877569502874,-14.4467370763196,-4.61251706122806,0.9,6
"factor(Year)2017",-10.2661148186511,2.50451138970852,-15.1748669413501,-5.35736269595202,0.9,6
"factor(Year)2018",-10.8973296832253,2.51130516452738,-15.8193973598884,-5.97526200656222,0.9,6
"factor(Year)2019",-10.7595830341472,2.51278791003711,-15.6845568386076,-5.83460922968683,0.9,6
"factor(Year)2021",-11.1060028336487,2.50712170251325,-16.0198710754334,-6.19213459186394,0.9,6
"factor(Year)2022",-10.7615045652952,2.51345916690654,-15.6877940090441,-5.83521512154635,0.9,6
"factor(Year)2023",-10.2929772382049,2.50749155118562,-15.2075703700672,-5.37838410634261,0.9,6
"Pass",0.0884788866131572,0.0805541786312038,-0.0694044023082081,0.246362175534523,0.9,6
"factor(Year)2003",-8.89719483866687,1.97758164558849,-12.7731836405078,-5.02120603682598,0.9,7
"factor(Year)2004",-8.44140134275067,1.97790120133211,-12.3180164623401,-4.56478622316123,0.9,7
"factor(Year)2005",-8.9695626573644,1.97746783600436,-12.8453283965193,-5.09379691820949,0.9,7
"factor(Year)2006",-9.2601709768335,1.97288919823473,-13.1269627508617,-5.39337920280532,0.9,7
"factor(Year)2007",-9.05796831115009,1.97265948234591,-12.9243098503095,-5.19162677199068,0.9,7
"factor(Year)2008",-8.46822663499819,1.97436500192076,-12.3379109310992,-4.59854233889714,0.9,7
"factor(Year)2009",-8.06146729985868,1.96284351692987,-11.9085699003292,-4.21436469938819,0.9,7
"factor(Year)2010",-7.81740332247345,1.96899123964495,-11.6765552380524,-3.95825140689448,0.9,7
"factor(Year)2011",-8.00863817040345,1.96763852384266,-11.8651388117286,-4.15213752907827,0.9,7
"factor(Year)2012",-7.9557423188674,1.96408197097776,-11.8052722446683,-4.10621239306654,0.9,7
"factor(Year)2013",-8.15903036272459,1.96269588366704,-12.005843607317,-4.31221711813216,0.9,7
"factor(Year)2014",-7.69112279906627,1.96827549279065,-11.5488718765888,-3.83337372154376,0.9,7
"factor(Year)2015",-7.23734844247884,1.97032290554163,-11.0991103752548,-3.37558650970293,0.9,7
"factor(Year)2016",-7.41522664514562,1.9616728577524,-11.2600347957901,-3.57041849450115,0.9,7
"factor(Year)2017",-8.12183788387476,1.9612386607997,-11.9657950241297,-4.27788074361978,0.9,7
"factor(Year)2018",-8.67345752217682,1.9678794250088,-12.5304303211115,-4.81648472324218,0.9,7
"factor(Year)2019",-8.79537440281414,1.97619904784528,-12.6686533628732,-4.92209544275505,0.9,7
"factor(Year)2021",-9.04968456467855,1.96478633677825,-12.9005950220803,-5.19877410727679,0.9,7
"factor(Year)2022",-8.57291863715061,1.96828389571352,-12.4306841840993,-4.71515309020192,0.9,7
"factor(Year)2023",-8.14156115077567,1.96452328927267,-11.9919560445403,-4.29116625701107,0.9,7
"Pass",0.0866992390104198,0.0794843668085007,-0.0690872572682123,0.242485735289052,0.9,7
"factor(Year)2003",-9.74197136295969,2.23256876115524,-14.1177257278332,-5.36621699808621,0.9,8
"factor(Year)2004",-9.44460012123663,2.23414493008686,-13.8234437204496,-5.06575652202362,0.9,8
"factor(Year)2005",-9.65180946414601,2.23233777457519,-14.0271111036417,-5.27650782465034,0.9,8
"factor(Year)2006",-10.1044858931401,2.22930535901728,-14.4738441073561,-5.73512767892406,0.9,8
"factor(Year)2007",-9.96329210486298,2.22993768981938,-14.3338896646774,-5.59269454504854,0.9,8
"factor(Year)2008",-9.2193552715887,2.23114556193778,-13.5923202172531,-4.84639032592427,0.9,8
"factor(Year)2009",-8.9981714365617,2.21818018060609,-13.3457247017702,-4.65061817135322,0.9,8
"factor(Year)2010",-8.78079709116946,2.22762398031574,-13.1468598636861,-4.41473431865285,0.9,8
"factor(Year)2011",-8.90901850271068,2.22493713001503,-13.269815145406,-4.54822186001531,0.9,8
"factor(Year)2012",-8.92099529680752,2.21994166140889,-13.272001000949,-4.56998959266609,0.9,8
"factor(Year)2013",-8.90086229250864,2.21875349897583,-13.2495392410735,-4.55218534394378,0.9,8
"factor(Year)2014",-8.44028972436418,2.22382898388099,-12.7989144405472,-4.08166500818113,0.9,8
"factor(Year)2015",-8.17938799471444,2.22508358335443,-12.5404716806804,-3.81830430874844,0.9,8
"factor(Year)2016",-8.215732266648,2.22010525634138,-12.5670586109652,-3.86440592233083,0.9,8
"factor(Year)2017",-8.92882596620866,2.21653868830754,-13.2731619656311,-4.58448996678624,0.9,8
"factor(Year)2018",-9.65451501670566,2.22348048651009,-14.012456690593,-5.29657334281828,0.9,8
"factor(Year)2019",-9.59548978329467,2.22651808133433,-13.9593850336372,-5.23159453295217,0.9,8
"factor(Year)2021",-9.81936669613513,2.22088736434237,-14.1722259439663,-5.466507448304,0.9,8
"factor(Year)2022",-9.4410073016822,2.22383880497148,-13.7996512668489,-5.0823633365155,0.9,8
"factor(Year)2023",-8.9212849619643,2.21937419611039,-13.2711784545582,-4.57139146937039,0.9,8
"Pass",0.0414871411081182,0.0789819386479203,-0.113314614070958,0.196288896287194,0.9,8
"factor(Year)2003",-9.59853310278013,2.05697674886103,-13.630133447584,-5.56693275797622,0.9,9
"factor(Year)2004",-9.07841657189664,2.05776046778293,-13.1115529775615,-5.04528016623182,0.9,9
"factor(Year)2005",-9.46787562496413,2.05716250100405,-13.4998400372784,-5.43591121264986,0.9,9
"factor(Year)2006",-9.95454385567682,2.05331312188081,-13.9789636235467,-5.93012408780692,0.9,9
"factor(Year)2007",-9.7445122625301,2.05170348417321,-13.7657771984649,-5.72324732659526,0.9,9
"factor(Year)2008",-9.15828779749806,2.0542382446384,-13.1845207726541,-5.13205482234202,0.9,9
"factor(Year)2009",-8.70730343024953,2.04097120660591,-12.7075334886804,-4.70707337181869,0.9,9
"factor(Year)2010",-8.58231878422646,2.04739983069527,-12.5951487143426,-4.56948885411033,0.9,9
"factor(Year)2011",-8.73470656657055,2.04823561284611,-12.7491745996012,-4.72023853353986,0.9,9
"factor(Year)2012",-8.65391077449648,2.04093951708968,-12.6540787226168,-4.65374282637615,0.9,9
"factor(Year)2013",-8.7860297499979,2.03991758789131,-12.7841947536947,-4.78786474630111,0.9,9
"factor(Year)2014",-8.33150762575132,2.04548817479134,-12.3405907791449,-4.32242447235773,0.9,9
"factor(Year)2015",-7.99504787605274,2.04903651395093,-12.0110856464041,-3.97901010570142,0.9,9
"factor(Year)2016",-7.97530110076243,2.04131758796461,-11.9762100541812,-3.97439214734362,0.9,9
"factor(Year)2017",-8.82492695668432,2.04097125470599,-12.8251571093896,-4.82469680397905,0.9,9
"factor(Year)2018",-9.32708603792073,2.04577314143398,-13.3367277156707,-5.31744436017076,0.9,9
"factor(Year)2019",-9.27947557498983,2.05302026066881,-13.3033213454317,-5.25562980454793,0.9,9
"factor(Year)2021",-9.61990319838065,2.04479302230346,-13.6276238779342,-5.61218251882707,0.9,9
"factor(Year)2022",-9.34691689498447,2.04824943394242,-13.3614120168662,-5.33242177310276,0.9,9
"factor(Year)2023",-8.69194546711088,2.04236457360324,-12.6949064746737,-4.68898445954801,0.9,9
"Pass",0.0771324724130759,0.0798835388728704,-0.0794363867353555,0.233701331561507,0.9,9
"factor(Year)2003",-10.0447346786479,2.11229404480916,-14.1847549312323,-5.90471442606351,1,1
"factor(Year)2004",-9.64917797018887,2.11185981002935,-13.788347138244,-5.51000880213375,1,1
"factor(Year)2005",-9.97070802881043,2.1092308659995,-14.1047245612497,-5.83669149637119,1,1
"factor(Year)2006",-10.3876843002573,2.10558695560014,-14.5145588995509,-6.26080970096367,1,1
"factor(Year)2007",-10.2624501675361,2.10851171518781,-14.3950571902849,-6.12984314478719,1,1
"factor(Year)2008",-9.53965541564012,2.10878121782414,-13.6727906538499,-5.40652017743029,1,1
"factor(Year)2009",-9.15035386991287,2.09738068234875,-13.2611444691865,-5.03956327063927,1,1
"factor(Year)2010",-8.99803560234114,2.10330517937284,-13.1204380024085,-4.87563320227381,1,1
"factor(Year)2011",-9.16601528836038,2.10229567366113,-13.2864390935906,-5.04559148313019,1,1
"factor(Year)2012",-9.13653952750769,2.09788438264963,-13.24831736123,-5.02476169378537,1,1
"factor(Year)2013",-9.25159116834256,2.09517660283931,-13.3580618511586,-5.14512048552653,1,1
