"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2010",-9.9685022619789,2.0840706032346,-14.0532055855574,-5.88379893840043,0.9,10
"factor(Year)2011",-10.1544651453445,2.08247111725501,-14.2360335340092,-6.07289675667975,0.9,10
"factor(Year)2012",-10.2672007755547,2.08289200483807,-14.3495940887237,-6.18480746238563,0.9,10
"factor(Year)2013",-9.83637299379809,2.08380651818114,-13.9205587201829,-5.75218726741324,0.9,10
"factor(Year)2014",-9.92556013079384,2.08139421467476,-14.0050178291864,-5.84610243240128,0.9,10
"factor(Year)2015",-9.64939351329238,2.08143514798306,-13.728931439495,-5.56985558708978,0.9,10
"factor(Year)2016",-10.0390157930983,2.08082973408576,-14.1173671298664,-5.96066445633014,0.9,10
"factor(Year)2017",-10.0119957932725,2.08128651725092,-14.0912424085931,-5.93274917795185,0.9,10
"factor(Year)2018",-10.193447832193,2.0822330727502,-14.2745496622016,-6.11234600218445,0.9,10
"factor(Year)2019",-10.2365337404428,2.08716523624353,-14.3273024332641,-6.14576504762143,0.9,10
"factor(Year)2021",-9.88695068406066,2.0812087218387,-13.9660448231751,-5.80785654494617,0.9,10
"factor(Year)2022",-9.3165039166279,2.08098135032019,-13.395152415755,-5.2378554175008,0.9,10
"factor(Year)2023",-9.51727974260843,2.08017439822266,-13.5943466446871,-5.44021284052973,0.9,10
"Pass",0.0343084768513263,0.0691500078228079,-0.10122304801204,0.169840001714693,0.9,10
"factor(Year)2003",-10.7339460337802,2.55249492418261,-15.7367441558994,-5.73114791166101,0.9,2
"factor(Year)2004",-10.5994843382357,2.55275869957853,-15.6027994506309,-5.59616922584044,0.9,2
"factor(Year)2005",-10.7893436146303,2.55273290917622,-15.7926081787658,-5.78607905049472,0.9,2
"factor(Year)2006",-10.4496359032483,2.54980049083348,-15.4471530330445,-5.45211877345213,0.9,2
"factor(Year)2007",-10.6540046335542,2.55123245381534,-15.654328359222,-5.6536809078864,0.9,2
"factor(Year)2008",-10.8963210007186,2.55217057053031,-15.8984834013611,-5.89415860007619,0.9,2
"factor(Year)2009",-10.5732672527992,2.55091716587103,-15.5729730254514,-5.57356148014699,0.9,2
"factor(Year)2010",-10.8207009219652,2.55272604691279,-15.8239520363116,-5.81744980761883,0.9,2
"factor(Year)2011",-11.0057117721543,2.55192377195513,-16.0073904564779,-6.00403308783062,0.9,2
"factor(Year)2012",-11.0661101189956,2.55247216220414,-16.0688636284568,-6.06335660953437,0.9,2
"factor(Year)2013",-10.6547676511484,2.55248630983747,-15.6575488894614,-5.65198641283543,0.9,2
"factor(Year)2014",-10.7180493072154,2.54985253429931,-15.7156684403302,-5.72043017410054,0.9,2
"factor(Year)2015",-10.6084846592068,2.55191378060594,-15.6101437608459,-5.60682555756776,0.9,2
"factor(Year)2016",-10.9698822633711,2.55147186831572,-15.970675232837,-5.96908929390517,0.9,2
"factor(Year)2017",-10.870887868151,2.55100434963569,-15.8707645178419,-5.87101121846,0.9,2
"factor(Year)2018",-11.1034766898667,2.55153148914217,-16.1043865140052,-6.10256686572817,0.9,2
"factor(Year)2019",-11.017995234778,2.55707757086224,-16.0297751793432,-6.00621529021286,0.9,2
"factor(Year)2021",-10.5666293853382,2.55027987999286,-15.5650861006214,-5.56817267005511,0.9,2
"factor(Year)2022",-10.2300951962218,2.55053105478381,-15.229044205049,-5.2311461873946,0.9,2
"factor(Year)2023",-10.4438037126929,2.55042765884097,-15.442550069196,-5.44505735618978,0.9,2
"Pass",-0.0126536202886938,0.0684575439276798,-0.146827940857015,0.121520700279627,0.9,2
"factor(Year)2003",-12.791471649639,3.35719183163326,-19.3714467288322,-6.21149657044576,0.9,3
"factor(Year)2004",-12.6357832936521,3.35701104075312,-19.2154040292316,-6.0561625580727,0.9,3
"factor(Year)2005",-12.8114178520789,3.35669003441458,-19.390409426796,-6.23242627736178,0.9,3
"factor(Year)2006",-12.2714782511383,3.35438609448223,-18.8459541865655,-5.6970023157112,0.9,3
"factor(Year)2007",-12.7139213808224,3.35720809306198,-19.2939283318302,-6.13391442981448,0.9,3
"factor(Year)2008",-12.9185189623365,3.3563127412931,-19.4967710561238,-6.3402668685491,0.9,3
"factor(Year)2009",-12.5062335473253,3.35472891912849,-19.0813814067121,-5.93108568793852,0.9,3
"factor(Year)2010",-12.9234186792436,3.35596371674285,-19.5009866974828,-6.34585066100444,0.9,3
"factor(Year)2011",-12.9473258926356,3.35582478606084,-19.5246216117416,-6.37003017352949,0.9,3
"factor(Year)2012",-13.0786008409378,3.3567132829278,-19.6576379819035,-6.49956369997206,0.9,3
"factor(Year)2013",-12.7590373353731,3.35751660097212,-19.3396489507738,-6.17842571997236,0.9,3
"factor(Year)2014",-12.6994052430753,3.35480690533566,-19.2747059526194,-6.12410453353109,0.9,3
"factor(Year)2015",-12.5530213678346,3.35696474832651,-19.1325513719251,-5.97349136374406,0.9,3
"factor(Year)2016",-12.956960007552,3.35454528235015,-19.531747945467,-6.38217206963696,0.9,3
"factor(Year)2017",-12.777182719998,3.35348624406858,-19.3498949810229,-6.20447045897306,0.9,3
"factor(Year)2018",-12.9945971131162,3.35501627819965,-19.5703081859331,-6.41888604029924,0.9,3
"factor(Year)2019",-13.2517941607517,3.35967244705215,-19.8366311568255,-6.66695716467794,0.9,3
"factor(Year)2021",-12.6587320409941,3.35475684586522,-19.2339346357791,-6.08352944620905,0.9,3
"factor(Year)2022",-12.1125461613405,3.35402345998219,-18.686311346208,-5.53878097647295,0.9,3
"factor(Year)2023",-12.4337833754799,3.35352873695393,-19.0065789210297,-5.86098782993009,0.9,3
"Pass",0.03557968287598,0.0686372769554707,-0.0989469079536435,0.170106273705604,0.9,3
"factor(Year)2003",-14.0797206939969,4.14160300179496,-22.197113415778,-5.96232797221581,0.9,4
"factor(Year)2004",-13.9335428397696,4.14225493585825,-22.052213328835,-5.81487235070416,0.9,4
"factor(Year)2005",-14.1213401371635,4.14160561676874,-22.238737984199,-6.003942290128,0.9,4
"factor(Year)2006",-13.860359104114,4.13994854247295,-21.9745091452101,-5.74620906301793,0.9,4
"factor(Year)2007",-13.97863171281,4.1401766648544,-22.0932288655578,-5.86403456006218,0.9,4
"factor(Year)2008",-14.2373809119985,4.14047946178887,-22.3525715358325,-6.12219028816454,0.9,4
"factor(Year)2009",-14.0056114456928,4.14038674284516,-22.1206203437364,-5.89060254764918,0.9,4
"factor(Year)2010",-14.2605977999682,4.14137388406409,-22.3775414592485,-6.1436541406878,0.9,4
"factor(Year)2011",-14.1800262946928,4.14140562129339,-22.2970321577996,-6.06302043158608,0.9,4
"factor(Year)2012",-14.4511347027105,4.14141805419934,-22.5681649338651,-6.33410447155583,0.9,4
"factor(Year)2013",-13.9434200575946,4.1413132977386,-22.060244969859,-5.82659514533012,0.9,4
"factor(Year)2014",-14.0662211253182,4.14027671909621,-22.1810143807764,-5.95142786985999,0.9,4
"factor(Year)2015",-13.9231319989421,4.14057384598701,-22.0385076124051,-5.80775638547905,0.9,4
"factor(Year)2016",-14.203781832481,4.13954868588683,-22.3171481690693,-6.09041549589272,0.9,4
"factor(Year)2017",-14.2131504402193,4.14074893756163,-22.3288692268626,-6.09743165357598,0.9,4
"factor(Year)2018",-14.4199160025602,4.14008716330088,-22.5343377354865,-6.30549426963389,0.9,4
"factor(Year)2019",-14.3479537271596,4.14441050318024,-22.4708490505424,-6.22505840377684,0.9,4
"factor(Year)2021",-13.9867267844281,4.13940487396803,-22.099811254835,-5.8736423140212,0.9,4
"factor(Year)2022",-13.5981641955842,4.14013883176186,-21.7126871968332,-5.4836411943352,0.9,4
"factor(Year)2023",-13.8003690514168,4.14000682539509,-21.9146333249412,-5.68610477789244,0.9,4
"Pass",0.0636139278585564,0.0687101429882524,-0.0710554777710156,0.198283333488128,0.9,4
"factor(Year)2003",-12.9478212586347,3.63345774783851,-20.0692675837462,-5.82637493352326,0.9,5
"factor(Year)2004",-12.6510793206865,3.63289563020757,-19.7714239154863,-5.53073472588672,0.9,5
"factor(Year)2005",-12.8986220371511,3.63249160963777,-20.0181747661851,-5.77906930811713,0.9,5
"factor(Year)2006",-12.4311322267409,3.6317515766355,-19.549234517743,-5.31302993573872,0.9,5
"factor(Year)2007",-12.7376904672025,3.63284644135429,-19.8579386536214,-5.61744228078355,0.9,5
"factor(Year)2008",-13.0710172017691,3.63274393619675,-20.191064481771,-5.95096992176723,0.9,5
"factor(Year)2009",-12.8167193964662,3.63182060351697,-19.93495697767,-5.6984818152624,0.9,5
"factor(Year)2010",-12.9773079891351,3.63220972310327,-20.0963082307137,-5.85830774755653,0.9,5
"factor(Year)2011",-13.1494514020477,3.63194865027526,-20.2679399502861,-6.03096285380933,0.9,5
"factor(Year)2012",-13.2432936195561,3.63111062096362,-20.3601396605256,-6.12644757858651,0.9,5
"factor(Year)2013",-12.8475780951823,3.63388070485265,-19.9698534008085,-5.72530278955603,0.9,5
"factor(Year)2014",-12.9840123402495,3.63201926251805,-20.1026392859406,-5.86538539455835,0.9,5
"factor(Year)2015",-12.6431621117529,3.63213685200427,-19.762019528602,-5.52430469490389,0.9,5
"factor(Year)2016",-13.119677836397,3.63260586080422,-20.2394544936024,-5.99990117919159,0.9,5
"factor(Year)2017",-12.9923514135091,3.63185477434441,-20.1106559683039,-5.87404685871417,0.9,5
"factor(Year)2018",-13.1671078225257,3.6316877092727,-20.285084935797,-6.04913070925448,0.9,5
"factor(Year)2019",-13.1747228422728,3.63761438415542,-20.3043160248623,-6.04512965968334,0.9,5
"factor(Year)2021",-12.6949033177898,3.63114958508694,-19.8118257270378,-5.57798090854185,0.9,5
"factor(Year)2022",-12.3677901821752,3.631367262294,-19.4851392309092,-5.25044113344114,0.9,5
"factor(Year)2023",-12.5541557947932,3.63064660585353,-19.6700923828587,-5.43821920672767,0.9,5
"Pass",0.0203729128016121,0.0691969184773664,-0.11525055525518,0.155996380858404,0.9,5
"factor(Year)2003",-10.4296335215607,2.53764326608593,-15.4033229286997,-5.45594411442168,0.9,6
"factor(Year)2004",-10.2713420515337,2.53899706749159,-15.24768486067,-5.2949992423974,0.9,6
"factor(Year)2005",-10.3121178808828,2.53564851912507,-15.2818976558202,-5.3423381059453,0.9,6
"factor(Year)2006",-9.91324938849234,2.53576530416071,-14.8832580578936,-4.9432407190911,0.9,6
"factor(Year)2007",-10.288219638138,2.53692515526018,-15.2605015739216,-5.31593770235437,0.9,6
"factor(Year)2008",-10.697182423331,2.5375613162637,-15.6707112117699,-5.72365363489215,0.9,6
"factor(Year)2009",-10.2385703251355,2.53707251461001,-15.2111410799376,-5.26599957033342,0.9,6
"factor(Year)2010",-10.473522225146,2.53670086671941,-15.4453645634675,-5.50167988682438,0.9,6
"factor(Year)2011",-10.6385767745889,2.53536400116169,-15.6077989045652,-5.66935464461266,0.9,6
"factor(Year)2012",-10.7052691265234,2.53811303233782,-15.6798792585973,-5.73065899444953,0.9,6
"factor(Year)2013",-10.3545081561391,2.53864579068328,-15.3301624753825,-5.37885383689564,0.9,6
"factor(Year)2014",-10.2972965118839,2.53605111845314,-15.2678653670046,-5.32672765676322,0.9,6
"factor(Year)2015",-10.1892094706384,2.53731214928187,-15.1622499007668,-5.21616904051005,0.9,6
"factor(Year)2016",-10.6462616424605,2.53610854876656,-15.6169430589271,-5.67558022599387,0.9,6
"factor(Year)2017",-10.3797216264803,2.53537902226858,-15.3489731972851,-5.41047005567551,0.9,6
"factor(Year)2018",-10.7173910288214,2.53594561660805,-15.6877531041254,-5.74702895351744,0.9,6
"factor(Year)2019",-10.7514183570847,2.54341815228303,-15.7364263331848,-5.76641038098456,0.9,6
"factor(Year)2021",-10.3036430190509,2.53581425944833,-15.2737476390527,-5.33353839904907,0.9,6
"factor(Year)2022",-9.88915122540118,2.535905198206,-14.8594340820929,-4.9188683687095,0.9,6
"factor(Year)2023",-10.1532021530851,2.53523430165164,-15.1221700766929,-5.18423422947736,0.9,6
"Pass",0.0764959133298375,0.069736465784056,-0.0601850480160219,0.213176874675697,0.9,6
"factor(Year)2003",-10.9178977502355,2.26096700287168,-15.3493116460975,-6.48648385437358,0.9,7
"factor(Year)2004",-10.7521989662847,2.26114217986541,-15.1839562027453,-6.32044172982412,0.9,7
"factor(Year)2005",-10.9041397367563,2.259686802605,-15.3330444862025,-6.47523498731,0.9,7
"factor(Year)2006",-10.3232350713573,2.25704049855099,-14.7469531601656,-5.89951698254907,0.9,7
"factor(Year)2007",-10.7910501539026,2.2591723268879,-15.2189465494724,-6.36315375833272,0.9,7
"factor(Year)2008",-11.0232544164289,2.26064952132305,-15.4540460598898,-6.59246277296802,0.9,7
"factor(Year)2009",-10.7336223762358,2.25816994912153,-15.1595541474846,-6.30769060498696,0.9,7
"factor(Year)2010",-10.9643364109733,2.2609887287136,-15.395792888703,-6.53287993324369,0.9,7
"factor(Year)2011",-11.0495913364486,2.25998548084983,-15.4790814844978,-6.62010118839954,0.9,7
"factor(Year)2012",-11.1827935236923,2.25993475849662,-15.6121842577559,-6.75340278962871,0.9,7
"factor(Year)2013",-10.7901934498339,2.2609017129379,-15.2214793797771,-6.35890751989068,0.9,7
"factor(Year)2014",-10.8058447318645,2.25871427351209,-15.2328433593148,-6.37884610441431,0.9,7
"factor(Year)2015",-10.7160320130219,2.2592497575064,-15.1440801698153,-6.2879838562285,0.9,7
"factor(Year)2016",-11.0135143019286,2.25925377259242,-15.441570328146,-6.58545827571125,0.9,7
"factor(Year)2017",-10.9714752564079,2.25885859944711,-15.3987567574928,-6.54419375532296,0.9,7
"factor(Year)2018",-11.0930977603106,2.25848169588287,-15.5196405439839,-6.6665549766372,0.9,7
"factor(Year)2019",-11.1374656827239,2.26575253639119,-15.5782590519309,-6.69667231351692,0.9,7
"factor(Year)2021",-10.726958574946,2.25788315850123,-15.152328246908,-6.30158890298408,0.9,7
"factor(Year)2022",-10.3182013130451,2.25740039845168,-14.7426247926968,-5.89377783339343,0.9,7
"factor(Year)2023",-10.544397682171,2.25734862053777,-14.9687196789762,-6.12007568536581,0.9,7
"Pass",0.0606229677212069,0.0696118441479589,-0.0758137397062079,0.197059675148622,0.9,7
"factor(Year)2003",-12.6269347036211,3.66586463954363,-19.8118973693255,-5.44197203791666,0.9,8
"factor(Year)2004",-12.3869689139006,3.66619953738233,-19.5725879673074,-5.20134986049382,0.9,8
"factor(Year)2005",-12.5530611709437,3.66449103360341,-19.7353316184764,-5.37079072341109,0.9,8
"factor(Year)2006",-12.22227515303,3.66421709819603,-19.4040086970301,-5.04054160902991,0.9,8
"factor(Year)2007",-12.6446019392579,3.66521244643161,-19.8282863299518,-5.46091754856396,0.9,8
"factor(Year)2008",-12.7666525802568,3.66485527596445,-19.9496369296987,-5.58366823081489,0.9,8
"factor(Year)2009",-12.3785342471806,3.66365770483851,-19.5591714003467,-5.19789709401442,0.9,8
"factor(Year)2010",-12.6456183085946,3.66488768927101,-19.82866618695,-5.46257043023917,0.9,8
"factor(Year)2011",-12.7992535036897,3.66508075239232,-19.9826797788096,-5.61582722856977,0.9,8
"factor(Year)2012",-12.9881717046915,3.66549593012717,-20.1724117132189,-5.80393169616412,0.9,8
"factor(Year)2013",-12.4421331979898,3.66617804593864,-19.627710128941,-5.25655626703864,0.9,8
"factor(Year)2014",-12.5512351018963,3.66397234319653,-19.7324889349123,-5.36998126888026,0.9,8
"factor(Year)2015",-12.3634532162827,3.66400462653246,-19.5447703234744,-5.18213610909094,0.9,8
"factor(Year)2016",-12.7309427169628,3.66463956134985,-19.9135042735291,-5.54838116039641,0.9,8
"factor(Year)2017",-12.6948929425788,3.66535387666481,-19.8788545314361,-5.51093135372152,0.9,8
"factor(Year)2018",-12.8121941719534,3.66436984331316,-19.9942270908819,-5.63016125302497,0.9,8
"factor(Year)2019",-12.9659545593593,3.66908583454596,-20.1572306512555,-5.77467846746312,0.9,8
"factor(Year)2021",-12.4380986162942,3.66407636336804,-19.6195563251001,-5.25664090748839,0.9,8
"factor(Year)2022",-12.0865233621144,3.6636761905298,-19.2671967465697,-4.90584997765906,0.9,8
"factor(Year)2023",-12.2396096589944,3.66324120837484,-19.4194304940921,-5.05978882389678,0.9,8
"Pass",0.0159368734601673,0.0685931343187917,-0.118503199391383,0.150376946311717,0.9,8
"factor(Year)2003",-11.3513312105119,2.79289113455518,-16.8252972469812,-5.87736517404253,0.9,9
"factor(Year)2004",-11.0102202412214,2.79203990927838,-16.4825179068055,-5.53792257563733,0.9,9
"factor(Year)2005",-11.3829999794854,2.791366135715,-16.8539770731515,-5.91202288581922,0.9,9
"factor(Year)2006",-10.9761821683995,2.79114330598189,-16.4467225238141,-5.50564181298497,0.9,9
"factor(Year)2007",-11.2946547671222,2.79149318205949,-16.7658808670479,-5.8234286671965,0.9,9
"factor(Year)2008",-11.4521252856091,2.79185807559406,-16.9240665637207,-5.9801840074974,0.9,9
"factor(Year)2009",-11.2469710266157,2.79035042009177,-16.7159573542418,-5.77798469898965,0.9,9
"factor(Year)2010",-11.378854232065,2.79203289073113,-16.8511381415493,-5.90657032258076,0.9,9
"factor(Year)2011",-11.635026915767,2.79233590314729,-17.1079047186738,-6.16214911286015,0.9,9
"factor(Year)2012",-11.7265320773236,2.79227077052156,-17.1992822226298,-6.2537819320175,0.9,9
"factor(Year)2013",-11.3735358418603,2.7922609836041,-16.8462668051608,-5.90080487855992,0.9,9
"factor(Year)2014",-11.3375632822508,2.79036421200446,-16.806576641529,-5.86854992297259,0.9,9
"factor(Year)2015",-11.1111181269812,2.79093719707403,-16.5812545163594,-5.6409817376029,0.9,9
"factor(Year)2016",-11.4949205046814,2.79180773809329,-16.9667631231045,-6.0230778862583,0.9,9
"factor(Year)2017",-11.5057617781338,2.79123849442292,-16.9764886994646,-6.03503485680312,0.9,9
"factor(Year)2018",-11.6354359915829,2.79093034224567,-17.1055589457444,-6.16531303742132,0.9,9
"factor(Year)2019",-11.5443319043625,2.79539108855484,-17.0231977606342,-6.06546604809084,0.9,9
"factor(Year)2021",-11.2050617141293,2.79080996268566,-16.6749487286888,-5.73517469956983,0.9,9
"factor(Year)2022",-10.8818118163104,2.7912755251504,-16.3526113165333,-5.41101231608749,0.9,9
"factor(Year)2023",-11.187576596025,2.7909282080652,-16.6576953672697,-5.71745782478027,0.9,9
"Pass",0.0799586644128873,0.0696629442149642,-0.0565781973054654,0.21649552613124,0.9,9
"factor(Year)2003",-11.7386583330598,2.76766578813065,-17.1631835990396,-6.3141330670801,1,1
"factor(Year)2004",-11.5905906275606,2.76720777223457,-17.0142181988797,-6.16696305624154,1,1
"factor(Year)2005",-11.6491087516032,2.76641607408781,-17.0711846230679,-6.22703288013837,1,1
"factor(Year)2006",-11.3027121746996,2.76585069431878,-16.7236799221795,-5.88174442721967,1,1
"factor(Year)2007",-11.5778616818619,2.76619431634839,-16.9995029161441,-6.15622044757963,1,1
"factor(Year)2008",-11.8514165897754,2.76762531454454,-17.275862528984,-6.42697065056678,1,1
"factor(Year)2009",-11.5091712828874,2.76575109535579,-16.929943819987,-6.08839874578786,1,1
"factor(Year)2010",-11.7419679123404,2.76723250991343,-17.1656439686191,-6.31829185606167,1,1
"factor(Year)2011",-11.8713684979881,2.76669427945195,-17.2939896419469,-6.4487473540293,1,1
"factor(Year)2012",-12.0061846942143,2.76700498789555,-17.4294148155323,-6.58295457289636,1,1
"factor(Year)2013",-11.5983829650716,2.76670678853298,-17.0210286263787,-6.17573730376452,1,1
"factor(Year)2014",-11.7007005251939,2.76575421936552,-17.12147918524,-6.27992186514776,1,1
"factor(Year)2015",-11.4342086275973,2.76683507327304,-16.8571057223747,-6.01131153281986,1,1
"factor(Year)2016",-11.8219802453422,2.76562377851617,-17.2425032460215,-6.40145724466296,1,1
"factor(Year)2017",-11.7618640345595,2.76603895207064,-17.1832007604529,-6.34052730866615,1,1
