"term","estimate","std.error","conf.low","conf.high","effort","replicate"
"factor(Year)2016",-6.75674898915284,4.65605520612023,-15.8824495031787,2.36895152487303,0.9,10
"factor(Year)2017",-6.93946258904942,4.65630120400489,-16.0656452500695,2.18672007197065,0.9,10
"factor(Year)2018",-7.39255046748428,4.65480137367401,-16.5157935150729,1.73069258010435,0.9,10
"factor(Year)2019",-7.09766284921467,4.65797727647994,-16.2271305519213,2.03180485349197,0.9,10
"factor(Year)2021",-7.23685211367666,4.65576000988937,-16.3619740537217,1.88826982636834,0.9,10
"factor(Year)2022",-7.19352773039667,4.65647196125498,-16.320045069477,1.93298960868368,0.9,10
"factor(Year)2023",-7.3924413756437,4.65699049087162,-16.5199750140976,1.73509226281019,0.9,10
"Pass",0.00205491766736231,0.0746111784130198,-0.144180304866249,0.148290140200973,0.9,10
"factor(Year)2003",-5.6792375199062,3.42753897992674,-12.3970904761698,1.03861543635737,0.9,2
"factor(Year)2004",-5.5672787987876,3.42957995698379,-12.2891319965763,1.15457439900105,0.9,2
"factor(Year)2005",-5.60640103792926,3.42854750141003,-12.3262306599777,1.11342858411918,0.9,2
"factor(Year)2006",-5.62461783457781,3.42543507736973,-12.3383472176027,1.08911154844704,0.9,2
"factor(Year)2007",-5.88969527511083,3.42674132523944,-12.6059848569152,0.826594306693523,0.9,2
"factor(Year)2008",-5.9228603067142,3.42711007900692,-12.639872632622,0.79415201919358,0.9,2
"factor(Year)2009",-5.34931452074166,3.42537836804541,-12.0629327555332,1.36430371404992,0.9,2
"factor(Year)2010",-4.92193956097729,3.42574139945487,-11.6362693242567,1.7923902023021,0.9,2
"factor(Year)2011",-4.65270686213697,3.42669500065421,-11.3689056494227,2.06349192514873,0.9,2
"factor(Year)2012",-5.17733000754943,3.42649728938934,-11.8931412878767,1.53848127277779,0.9,2
"factor(Year)2013",-4.9646272964456,3.4283592061134,-11.6840878664942,1.754833273603,0.9,2
"factor(Year)2014",-4.6638574428371,3.42616179885933,-11.3790111738083,2.05129628813414,0.9,2
"factor(Year)2015",-4.74158217738402,3.42715383706526,-11.4586802675102,1.97551591274214,0.9,2
"factor(Year)2016",-4.83895730408832,3.42688867785034,-11.5555356917031,1.87762108352644,0.9,2
"factor(Year)2017",-4.96091645231134,3.42704112596297,-11.6777936327364,1.75596072811368,0.9,2
"factor(Year)2018",-5.37037306608431,3.42611163297159,-12.0854284737223,1.34468234155372,0.9,2
"factor(Year)2019",-5.24449886803849,3.43092473377556,-11.9689877799063,1.47999004382929,0.9,2
"factor(Year)2021",-5.30784972364596,3.42710218637618,-12.0248465802817,1.40914713298982,0.9,2
"factor(Year)2022",-5.3089816567871,3.42735448263908,-12.0264730050116,1.40850969143741,0.9,2
"factor(Year)2023",-5.53758342572575,3.42805521888312,-12.2564481917512,1.18128134029974,0.9,2
"Pass",-0.00835250939971396,0.07445815419881,-0.154287809984711,0.137582791185283,0.9,2
"factor(Year)2003",-5.41896779448915,3.48622866823797,-12.2518504261066,1.41391483712831,0.9,3
"factor(Year)2004",-5.25373970943777,3.48782334907089,-12.0897478580546,1.58226843917905,0.9,3
"factor(Year)2005",-5.28915687191213,3.48577780385372,-12.1211558255745,1.54284208175029,0.9,3
"factor(Year)2006",-5.30630895762908,3.48555756042805,-12.1378762421093,1.52525832685119,0.9,3
"factor(Year)2007",-5.61460303570915,3.48498251941559,-12.4450432605154,1.21583718909706,0.9,3
"factor(Year)2008",-5.68095993323224,3.48655527372816,-12.5144826998476,1.15256283338315,0.9,3
"factor(Year)2009",-5.14271572770121,3.48439933706201,-11.972012936098,1.68658148069558,0.9,3
"factor(Year)2010",-4.68619992232874,3.48433056257999,-11.5153623352177,2.14296249056022,0.9,3
"factor(Year)2011",-4.46519214603442,3.48521201544223,-11.2960821747875,2.36569788271861,0.9,3
"factor(Year)2012",-4.90312089705567,3.48550810068663,-11.7345912422241,1.92834944811273,0.9,3
"factor(Year)2013",-4.73948882184204,3.48631665213592,-11.5725438987307,2.09356625504662,0.9,3
"factor(Year)2014",-4.45328445945333,3.48536893234222,-11.2844820396789,2.37791312077223,0.9,3
"factor(Year)2015",-4.49645302223803,3.48574557015016,-11.3283887990024,2.33548275452633,0.9,3
"factor(Year)2016",-4.73370678508373,3.48497307177014,-11.5641284928451,2.09671492267766,0.9,3
"factor(Year)2017",-4.69910761110251,3.48580724303538,-11.5311642645007,2.1329490422957,0.9,3
"factor(Year)2018",-5.0214351521587,3.48528602474063,-11.8524702364711,1.80959993215371,0.9,3
"factor(Year)2019",-4.96550802621414,3.48933026818224,-11.8044696820168,1.87345362958852,0.9,3
"factor(Year)2021",-5.08395933574728,3.48564963870124,-11.9157070903268,1.7477884188322,0.9,3
"factor(Year)2022",-5.08584446263129,3.48582612870495,-11.9179381312617,1.74624920599909,0.9,3
"factor(Year)2023",-5.29439014649579,3.48625832907935,-12.1273309122941,1.53855061930252,0.9,3
"Pass",-0.00594129609167955,0.0732804919882178,-0.149568421157962,0.137685828974603,0.9,3
"factor(Year)2003",-5.40713739239701,3.09740934612824,-11.4779481561861,0.663673371392104,0.9,4
"factor(Year)2004",-5.4159636845891,3.09845436369497,-11.4888226451722,0.656895275994019,0.9,4
"factor(Year)2005",-5.43501487601686,3.09717889413019,-11.5053739621896,0.635344210155907,0.9,4
"factor(Year)2006",-5.4841033058237,3.09529761437641,-11.5507751514342,0.582568539786816,0.9,4
"factor(Year)2007",-5.71963447710808,3.09604441497344,-11.7877700249924,0.348501070776233,0.9,4
"factor(Year)2008",-5.76995065163229,3.09636325007492,-11.8387111048325,0.298809801567945,0.9,4
"factor(Year)2009",-5.12112962101526,3.09560319325671,-11.1884003902256,0.946141148195069,0.9,4
"factor(Year)2010",-4.68467288211843,3.09505514823428,-10.7508695028229,1.38152373858604,0.9,4
"factor(Year)2011",-4.47487857910243,3.09580352583734,-10.5425419929557,1.59278483475087,0.9,4
"factor(Year)2012",-4.972355987553,3.09518215413462,-11.038801535248,1.09408956014196,0.9,4
"factor(Year)2013",-4.73068650296597,3.09707049609584,-10.8008331328954,1.33946012696348,0.9,4
"factor(Year)2014",-4.47223931917202,3.09499510046947,-10.5383182484201,1.59383961007606,0.9,4
"factor(Year)2015",-4.46541850284484,3.09532224760641,-10.532138628699,1.6013016230093,0.9,4
"factor(Year)2016",-4.66162628545951,3.09576102779895,-10.7292064046882,1.40595383376914,0.9,4
"factor(Year)2017",-4.76512566152756,3.09585876674302,-10.8328973455665,1.30264602251134,0.9,4
"factor(Year)2018",-5.18087092838235,3.09508473599757,-11.2471255400373,0.885383683272558,0.9,4
"factor(Year)2019",-5.10942021335206,3.09909729564169,-11.1835392973952,0.964698870691121,0.9,4
"factor(Year)2021",-5.15031809346876,3.09598592622327,-11.2183390055093,0.917702818571733,0.9,4
"factor(Year)2022",-5.05002438525443,3.09641013188799,-11.1188767251198,1.01882795461095,0.9,4
"factor(Year)2023",-5.29213445093442,3.09704383617157,-11.3622288283725,0.777959926503626,0.9,4
"Pass",-0.00401695389068392,0.07415913241973,-0.149366182558091,0.141332274776724,0.9,4
"factor(Year)2003",-5.18522091788213,3.14274943366611,-11.3448966203014,0.974454784537099,0.9,5
"factor(Year)2004",-5.1321574232332,3.14440537836048,-11.2950787176138,1.03076387114738,0.9,5
"factor(Year)2005",-5.09689871167866,3.14307462911526,-11.2572117854661,1.06341436210883,0.9,5
"factor(Year)2006",-5.28966173135197,3.14134048070308,-11.4465759367077,0.867252474003799,0.9,5
"factor(Year)2007",-5.44661730758699,3.14210443712997,-11.6050288400252,0.711794224851248,0.9,5
"factor(Year)2008",-5.46074941688939,3.14313713026621,-11.6211849906817,0.699686156902959,0.9,5
"factor(Year)2009",-5.00948491826161,3.14132210436062,-11.166363106648,1.14739327012477,0.9,5
"factor(Year)2010",-4.48426447104965,3.14048510183372,-10.6395021646283,1.67097322252905,0.9,5
"factor(Year)2011",-4.35963681608789,3.14193870959239,-10.5177235285212,1.79844989634544,0.9,5
"factor(Year)2012",-4.73151545948682,3.14145876886221,-10.8886615053743,1.42563058640064,0.9,5
"factor(Year)2013",-4.55310582756975,3.14426544435946,-10.7157528563481,1.60954120120862,0.9,5
"factor(Year)2014",-4.24918894973711,3.14182597944059,-10.4070547151329,1.90867681565871,0.9,5
"factor(Year)2015",-4.22156412169632,3.14182099693436,-10.3794201215594,1.93629187816674,0.9,5
"factor(Year)2016",-4.47120101936093,3.14262581799022,-10.6306344395075,1.68823240078563,0.9,5
"factor(Year)2017",-4.57696654847145,3.14244769519251,-10.7360508543497,1.58211775740677,0.9,5
"factor(Year)2018",-4.95094638061462,3.14201289425922,-11.1091784923232,1.20728573109391,0.9,5
"factor(Year)2019",-5.02519868165488,3.14602377019212,-11.1912919657384,1.1408946024286,0.9,5
"factor(Year)2021",-4.96202793634971,3.14166274311345,-11.1195737644234,1.19551789172396,0.9,5
"factor(Year)2022",-4.81257891538862,3.14277233211525,-10.9722994979435,1.34714166716622,0.9,5
"factor(Year)2023",-5.16446369904716,3.14314559438803,-11.3249158622134,0.995988464119113,0.9,5
"Pass",0.00797985099547063,0.074378493538164,-0.137799317563676,0.153759019554617,0.9,5
"factor(Year)2003",-6.97040419760954,4.92007628629841,-16.613576519944,2.67276812472493,0.9,6
"factor(Year)2004",-6.90196488048008,4.92088822092026,-16.5467285654312,2.74279880447101,0.9,6
"factor(Year)2005",-6.95122525335354,4.91983854993635,-16.5939316209805,2.69148111427346,0.9,6
"factor(Year)2006",-6.89718093560423,4.91840346419747,-16.5370745868683,2.74271271565985,0.9,6
"factor(Year)2007",-7.15630796817253,4.91857215931236,-16.7965322557862,2.4839163194411,0.9,6
"factor(Year)2008",-7.28177639748944,4.9191401891694,-16.923114003165,2.35956120818614,0.9,6
"factor(Year)2009",-6.72290458640181,4.91771310123333,-16.3614451511199,2.9156359783163,0.9,6
"factor(Year)2010",-6.24662492153436,4.91774285880682,-15.8852238100248,3.39197396695605,0.9,6
"factor(Year)2011",-5.95969771399545,4.91826014502076,-15.5993104648349,3.67991503684399,0.9,6
"factor(Year)2012",-6.48384935176728,4.91833977060571,-16.1236181658855,3.1559194623509,0.9,6
"factor(Year)2013",-6.19903567890427,4.91977814944402,-15.8416236637417,3.44355230593311,0.9,6
"factor(Year)2014",-6.043706670859,4.91831875961459,-15.6834343041913,3.59602096247331,0.9,6
"factor(Year)2015",-5.9972700434377,4.91840359048744,-15.6371639422256,3.64262385535016,0.9,6
"factor(Year)2016",-6.16781286864761,4.91927593989828,-15.8094165408627,3.47379080356745,0.9,6
"factor(Year)2017",-6.26496074556584,4.9194103753847,-15.9068279064925,3.37690641536084,0.9,6
"factor(Year)2018",-6.70342868924723,4.91846213234046,-16.3434373279586,2.93657994946415,0.9,6
"factor(Year)2019",-6.63489699930643,4.9220386525747,-16.2819154888669,3.01212149025404,0.9,6
"factor(Year)2021",-6.69298649978022,4.91943833545232,-16.3349084614324,2.94893546187201,0.9,6
"factor(Year)2022",-6.57664947082525,4.91913087038794,-16.2179688120248,3.06466987037429,0.9,6
"factor(Year)2023",-6.88437435497999,4.91957587088148,-16.52656588112,2.75781717115998,0.9,6
"Pass",0.00853987036096624,0.0752701729603433,-0.138986957751407,0.15606669847334,0.9,6
"factor(Year)2003",-6.64284964466334,3.86160056931637,-14.2114476832028,0.925748393876106,0.9,7
"factor(Year)2004",-6.56082884658348,3.86244685883077,-14.1310855820916,1.00942788892469,0.9,7
"factor(Year)2005",-6.61097528764526,3.86171708926907,-14.1798017010955,0.957851125804959,0.9,7
"factor(Year)2006",-6.71349986357047,3.85973560289984,-14.2784426351011,0.851442907960202,0.9,7
"factor(Year)2007",-7.01542248010763,3.85896658389106,-14.5788580020777,0.548013041862408,0.9,7
"factor(Year)2008",-7.04809433030088,3.86033838262225,-14.6142185283781,0.518029867776328,0.9,7
"factor(Year)2009",-6.4840106847754,3.85825382624153,-14.0460492274227,1.07802785787186,0.9,7
"factor(Year)2010",-6.03278488799545,3.85814043666155,-13.5946011911497,1.52903141515883,0.9,7
"factor(Year)2011",-5.80108941018049,3.85973220241606,-13.3660255168854,1.76384669652445,0.9,7
"factor(Year)2012",-6.22558753180531,3.8599382873229,-13.7909275575054,1.33975249389478,0.9,7
"factor(Year)2013",-6.00098330339359,3.8604286542078,-13.5672844305273,1.56531782374013,0.9,7
"factor(Year)2014",-5.70763218587498,3.860342649354,-13.2737647465928,1.8585003748428,0.9,7
"factor(Year)2015",-5.67819519926485,3.86027051699378,-13.2441863831545,1.88779598462478,0.9,7
"factor(Year)2016",-6.00584228888409,3.86024431238986,-13.5717821126938,1.56009753492562,0.9,7
"factor(Year)2017",-5.98566084547573,3.86111187403942,-13.5533010588729,1.58197936792148,0.9,7
"factor(Year)2018",-6.47828023069529,3.85936494694171,-14.0424965298974,1.08593606850681,0.9,7
"factor(Year)2019",-6.29303283977601,3.86444013561335,-13.8671963259893,1.28113064643724,0.9,7
"factor(Year)2021",-6.47938842442874,3.86100599961637,-14.0468211277699,1.08804427891241,0.9,7
"factor(Year)2022",-6.48151204585828,3.8619273725771,-14.0507506070188,1.08772651530222,0.9,7
"factor(Year)2023",-6.64827700005905,3.86195769384001,-14.2175749898028,0.921020989684729,0.9,7
"Pass",-0.0579915332608094,0.075073270238321,-0.205132439129561,0.0891493726079425,0.9,7
"factor(Year)2003",-5.40325185461612,3.10345691067356,-11.4859156271082,0.679411917875989,0.9,8
"factor(Year)2004",-5.26807014749914,3.10488666406446,-11.3535361851442,0.817395890145914,0.9,8
"factor(Year)2005",-5.2700233624504,3.10324833377245,-11.3522783317283,0.812231606827524,0.9,8
"factor(Year)2006",-5.40524435207288,3.10224725847064,-11.4855372498135,0.675048545667698,0.9,8
"factor(Year)2007",-5.5656130801014,3.10237713920822,-11.6461605394099,0.514934379207108,0.9,8
"factor(Year)2008",-5.59522939500684,3.10275097227223,-11.676509553657,0.48605076364336,0.9,8
"factor(Year)2009",-5.06895725425166,3.10106303150076,-11.1469291097817,1.00901460127842,0.9,8
"factor(Year)2010",-4.62323532503642,3.10169628904389,-10.702448342544,1.45597769247114,0.9,8
"factor(Year)2011",-4.36754475664754,3.10190684411819,-10.4471704545175,1.71208094122241,0.9,8
"factor(Year)2012",-4.92542967713936,3.10249523564884,-11.0062086012182,1.15534924693946,0.9,8
"factor(Year)2013",-4.62808564260948,3.10313303009259,-10.7101146208276,1.45394333560865,0.9,8
"factor(Year)2014",-4.41808148330634,3.10185514274037,-10.4976058483378,1.66144288172512,0.9,8
"factor(Year)2015",-4.44001142298467,3.10229881948959,-10.5204053784654,1.64038253249605,0.9,8
"factor(Year)2016",-4.63294824336235,3.10271695610942,-10.7141617315586,1.44826524483386,0.9,8
"factor(Year)2017",-4.68075535514056,3.10370687654329,-10.7639090517347,1.40239834145358,0.9,8
"factor(Year)2018",-5.02644691738182,3.10225115079051,-11.1067474439292,1.05385360916551,0.9,8
"factor(Year)2019",-5.01623963919933,3.10648421482543,-11.1048368187994,1.0723575404007,0.9,8
"factor(Year)2021",-5.20408446029522,3.10268369779463,-11.2852327633923,0.877063842801811,0.9,8
"factor(Year)2022",-5.02405436069553,3.10368616606302,-11.1071674654942,1.05905874410318,0.9,8
"factor(Year)2023",-5.28552642369364,3.10334129286554,-11.3679635894461,0.796910742058779,0.9,8
"Pass",-0.0136435772783972,0.0732957861761206,-0.157300678402142,0.130013523845348,0.9,8
"factor(Year)2003",-6.36062111112486,3.61389170744808,-13.4437187017511,0.722476479501333,0.9,9
"factor(Year)2004",-6.2515945792623,3.61517271934871,-13.3372029070775,0.834013748552903,0.9,9
"factor(Year)2005",-6.17818879706301,3.6143287289915,-13.2621429341748,0.90576534004876,0.9,9
"factor(Year)2006",-6.416040935789,3.6128309843612,-13.4970595473673,0.664977675789343,0.9,9
"factor(Year)2007",-6.57723287383608,3.61255405369204,-13.6577087112767,0.503242963604496,0.9,9
"factor(Year)2008",-6.5435593892713,3.61265593775243,-13.6242349158008,0.537116137258246,0.9,9
"factor(Year)2009",-5.97774518807679,3.61185858435512,-13.0568579306646,1.10136755451107,0.9,9
"factor(Year)2010",-5.60033361536463,3.61218739049105,-12.6800908061368,1.47942357540754,0.9,9
"factor(Year)2011",-5.33204302270878,3.61313310270508,-12.4136537753602,1.74956772994264,0.9,9
"factor(Year)2012",-5.88983526685354,3.61292437845862,-12.9710369274992,1.19136639379212,0.9,9
"factor(Year)2013",-5.68936603363176,3.61463065211188,-12.7739119291856,1.39517986192204,0.9,9
"factor(Year)2014",-5.38717736427112,3.61310369977515,-12.4687304882388,1.6943757596966,0.9,9
"factor(Year)2015",-5.33303287332519,3.61332474102517,-12.415019230182,1.74895348353165,0.9,9
"factor(Year)2016",-5.64213276328688,3.61384409234977,-12.7251370300353,1.44087150346151,0.9,9
"factor(Year)2017",-5.52790601522768,3.61308298950769,-12.6094185478171,1.55360651736171,0.9,9
"factor(Year)2018",-6.03090698850595,3.61198215703188,-13.1102619290897,1.04844795207784,0.9,9
"factor(Year)2019",-5.85030593032865,3.61590812898354,-12.937355634542,1.2367437738847,0.9,9
"factor(Year)2021",-6.06566446142889,3.6132958537149,-13.147594200198,1.01626527734022,0.9,9
"factor(Year)2022",-6.02802629189575,3.61359963192715,-13.1105514250202,1.05449884122866,0.9,9
"factor(Year)2023",-6.35920615404595,3.61408467700448,-13.4426819580528,0.724269649960914,0.9,9
"Pass",0.00535418749545292,0.073868087246856,-0.139424603115247,0.150132978106153,0.9,9
"factor(Year)2003",-6.316027044648,3.70626786143708,-13.580178570123,0.948124480826963,1,1
"factor(Year)2004",-6.21624462148505,3.70763514022114,-13.4830759641336,1.05058672116349,1,1
"factor(Year)2005",-6.23746002592879,3.70583993784648,-13.5007728365781,1.02585278472046,1,1
"factor(Year)2006",-6.34672589337813,3.70530871470896,-13.6089975258101,0.915545739053826,1,1
"factor(Year)2007",-6.56813356248605,3.70553511747639,-13.8308489361882,0.694581811216059,1,1
"factor(Year)2008",-6.60159316467493,3.70567165688079,-13.8645761506921,0.661389821342279,1,1
"factor(Year)2009",-6.06430171122248,3.70402858654273,-13.324064338553,1.19546091610807,1,1
"factor(Year)2010",-5.57129638692648,3.70474559378001,-12.8324643226187,1.68987154876579,1,1
"factor(Year)2011",-5.37138313723593,3.70516700686524,-12.6333770273979,1.890610752926,1,1
"factor(Year)2012",-5.8557547236834,3.70555474548633,-13.1185085675781,1.4069991202113,1,1
"factor(Year)2013",-5.61553916177785,3.70651466680047,-12.8801744168763,1.64909609332055,1,1
"factor(Year)2014",-5.34222052222732,3.70513559708225,-12.6041528503458,1.9197118058912,1,1
"factor(Year)2015",-5.40344795218997,3.70579090590116,-12.6666646619923,1.85976875761236,1,1
"factor(Year)2016",-5.58284906947667,3.70617505488066,-12.8468186974435,1.68112055849017,1,1
"factor(Year)2017",-5.68321861585583,3.70597359482026,-12.94679338936,1.5803561576483,1,1
"factor(Year)2018",-6.00116181355947,3.70505582804421,-13.2629377972364,1.26061417011741,1,1
"factor(Year)2019",-5.94134381169237,3.70933650357764,-13.2115097652443,1.32882214185953,1,1
"factor(Year)2021",-6.04631628119015,3.70552062242763,-13.3090032451188,1.21637068273846,1,1
"factor(Year)2022",-6.04407043515737,3.70614270135336,-13.3079766513759,1.2198357810612,1,1
"factor(Year)2023",-6.26396068441181,3.7057011324849,-13.5270014415515,0.999080072727879,1,1
